w_det,w_ont,w_gen,roc_auc,average_precision,threshold,precision,recall,f1,predicted_positive_rate
0.08333333333333333,0.8333333333333333,0.08333333333333333,0.7761833967946767,0.6486442899407939,0.08202135760470229,0.6723650748799096,0.578883347524632,0.6221321655010131,0.19798047607059943
0.08695652173913043,0.8695652173913042,0.043478260869565216,0.7761833967946767,0.6486442899407939,0.08558750358751543,0.6723650748799096,0.578883347524632,0.6221321655010131,0.19798047607059943
0.08333333333333333,0.9166666666666666,0.0,0.7726944183989573,0.6376523177942424,0.08145694670399121,0.6300428071085744,0.5908040384381462,0.6097928436911487,0.21563033201868478
0.07692307692307691,0.846153846153846,0.07692307692307691,0.7726944183989573,0.6376523177942424,0.07519102772676112,0.6300428071085744,0.5908040384381462,0.6097928436911487,0.21563033201868478
0.07692307692307693,0.923076923076923,0.0,0.7700621581976257,0.6308130897966869,0.07539680299086712,0.6026457618814307,0.598467339739691,0.6005492828806835,0.22835724874828675
0.07142857142857142,0.857142857142857,0.07142857142857142,0.7700621581976257,0.6308130897966869,0.07001131706294804,0.6026457618814307,0.598467339739691,0.6005492828806835,0.22835724874828675
0.07142857142857142,0.9285714285714285,0.0,0.7666176558372277,0.6234534361798851,0.07055153470823192,0.5640794223826715,0.608198515995621,0.585308750365818,0.2479371206399821
0.06666666666666667,0.8666666666666666,0.06666666666666667,0.7666176558372277,0.6234534361798851,0.06584809906101645,0.5640794223826715,0.608198515995621,0.585308750365818,0.2479371206399821
0.06666666666666667,0.9333333333333332,0.0,0.7611317759180163,0.6135072882991264,0.06603976373890838,0.5108049167327517,0.626809390585087,0.562892566497351,0.2821739252048894
0.0625,0.8749999999999999,0.0625,0.7611317759180163,0.6135072882991264,0.061912278505226605,0.5108049167327517,0.626809390585087,0.562892566497351,0.2821739252048894
0.0625,0.9375,0.0,0.75291344321085,0.6023984110873316,0.09645038244527057,0.7188003220611916,0.4343753801240725,0.5415118659488968,0.13896114793991776
0.058823529411764705,0.8823529411764705,0.058823529411764705,0.75291344321085,0.6023984110873316,0.09077683053672524,0.7188003220611916,0.4343753801240725,0.5415118659488968,0.13896114793991776
0.058823529411764705,0.9411764705882353,0.0,0.7430757118120812,0.5919370815790224,0.09465866309469387,0.7180776191433742,0.4343753801240725,0.5413066545399424,0.1391010041677156
0.05555555555555555,0.8888888888888888,0.05555555555555555,0.7430757118120812,0.5919370815790224,0.08939984847832198,0.7180776191433742,0.4343753801240725,0.5413066545399424,0.1391010041677156
0.05555555555555556,0.9444444444444444,0.0,0.7349624894172796,0.5849018086986653,0.0934648891287285,0.7185423797060599,0.4341321007176743,0.5412496208674553,0.1389331766943582
0.05263157894736842,0.894736842105263,0.05263157894736842,0.7349624894172796,0.5849018086986653,0.08854568443774277,0.7185423797060599,0.4341321007176743,0.5412496208674553,0.1389331766943582
0.05263157894736842,0.9473684210526315,0.0,0.7309897844299678,0.5816688179504057,0.0927982291457349,0.7198868229587713,0.4332806227952804,0.5409674234945706,0.13840172302872647
0.05,0.9,0.05,0.7309897844299678,0.5816688179504057,0.08815831768844817,0.7198868229587713,0.4332806227952804,0.5409674234945706,0.13840172302872647
0.05,0.95,0.0,0.7301624400367738,0.5808749236053161,0.09139738398570557,0.719418651594671,0.43352390220167863,0.5410246679316888,0.13856955050208386
0.047619047619047616,0.9047619047619047,0.047619047619047616,0.7301624400367738,0.5808749236053161,0.08704512760543387,0.719418651594671,0.43352390220167863,0.5410246679316888,0.13856955050208386
0.047619047619047616,0.9523809523809523,0.0,0.7300651857139581,0.5804861531742238,0.09047228040620303,0.7193691872219976,0.4327940639824839,0.5404420141262246,0.13834578053760735
0.045454545454545456,0.9090909090909091,0.045454545454545456,0.7300651857139581,0.5804861531742238,0.0863599040241029,0.7193691872219976,0.4327940639824839,0.5404420141262246,0.13834578053760735
0.0,1.0,0.0,0.6566179598260248,0.4767125495987524,0.07317073170731707,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.5,0.5,0.6566179598260248,0.4767125495987524,0.036585365853658534,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.6666666666666666,0.3333333333333333,0.6566179598260248,0.4767125495987524,0.048780487804878044,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.7499999999999999,0.25,0.6566179598260248,0.4767125495987524,0.05487804878048779,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.8,0.2,0.6566179598260248,0.4767125495987524,0.058536585365853655,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.8333333333333334,0.16666666666666669,0.6566179598260248,0.4767125495987524,0.06097560975609756,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.8571428571428572,0.14285714285714288,0.6566179598260248,0.4767125495987524,0.0627177700348432,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.875,0.12500000000000003,0.6566179598260248,0.4767125495987524,0.06402439024390244,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.888888888888889,0.11111111111111112,0.6566179598260248,0.4767125495987524,0.06504065040650407,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.9,0.1,0.6566179598260248,0.4767125495987524,0.06585365853658537,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.9090909090909091,0.09090909090909091,0.6566179598260248,0.4767125495987524,0.06651884700665188,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.9166666666666666,0.08333333333333333,0.6566179598260248,0.4767125495987524,0.06707317073170731,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.923076923076923,0.07692307692307693,0.6566179598260248,0.4767125495987524,0.06754221388367729,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.9285714285714285,0.07142857142857142,0.6566179598260248,0.4767125495987524,0.06794425087108014,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.9333333333333332,0.06666666666666667,0.6566179598260248,0.4767125495987524,0.06829268292682926,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.9375,0.0625,0.6566179598260248,0.4767125495987524,0.06859756097560975,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.9411764705882353,0.058823529411764705,0.6566179598260248,0.4767125495987524,0.06886657101865136,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.9444444444444444,0.05555555555555556,0.6566179598260248,0.4767125495987524,0.06910569105691056,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.9473684210526315,0.05263157894736842,0.6566179598260248,0.4767125495987524,0.06931964056482669,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.95,0.05,0.6566179598260248,0.4767125495987524,0.06951219512195121,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.9523809523809523,0.047619047619047616,0.6566179598260248,0.4767125495987524,0.06968641114982578,0.5582039911308204,0.3674735433645542,0.4431893200322746,0.1513803809683645
0.0,0.0,1.0,0.5,0.22995160974518195,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
